uuid,source_file_name,source_file_path,source_file_md5,source_file_size,car_file_name,car_file_path,car_file_md5,car_file_url,car_file_size,pay_load_cid,piece_cid,start_epoch,source_id,deals
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmSH3SByvwqLHn7sYMEbRp7Prn2taqtHNtDscbWVtm3qhE.car,/zfs/cars/pokt/2023-03-10/QmSH3SByvwqLHn7sYMEbRp7Prn2taqtHNtDscbWVtm3qhE.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmSH3SByvwqLHn7sYMEbRp7Prn2taqtHNtDscbWVtm3qhE.car,34091302912,QmSH3SByvwqLHn7sYMEbRp7Prn2taqtHNtDscbWVtm3qhE,baga6ea4seaqk77mnqcmhgaolohkzq4ypmahaami64aulq2r7zcu7lqpeon6xgpy,,2,"[{""DealCid"":""bafyreie3oxuzifd56uc2qrm6n7ds3ndnv7aciecem6sihthvwt3qzae6mm"",""MinerFid"":""f02186655"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmP5zfHNBzAtCTbsiX9xZmikKqFETzSeVHWtiaU99iyVb2.car,/zfs/cars/pokt/2023-03-10/QmP5zfHNBzAtCTbsiX9xZmikKqFETzSeVHWtiaU99iyVb2.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmP5zfHNBzAtCTbsiX9xZmikKqFETzSeVHWtiaU99iyVb2.car,34091302912,QmP5zfHNBzAtCTbsiX9xZmikKqFETzSeVHWtiaU99iyVb2,baga6ea4seaqlg624vcpxxd3pu43m2adopuy2ticr645w5uly5sy45pzela2f6pq,,2,"[{""DealCid"":""bafyreiaeols4soilxbo7vhad5yw6acui4qk23o46lg63dz522myksvagaq"",""MinerFid"":""f02186655"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,/zfs/cars/pokt/2023-03-10/QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,34091302912,QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog,baga6ea4seaqlileyax3ihekemz2lhlo7i5nrqhvtp52ieui75gmijrehv5azaiq,,2,"[{""DealCid"":""bafyreigb3o7q34x7dionogt7wzwam5jypnvgt4ibnucbzdxbo5jmlp2n54"",""MinerFid"":""f02186655"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,/zfs/cars/pokt/2023-03-10/QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,34091302912,QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog,baga6ea4seaqlileyax3ihekemz2lhlo7i5nrqhvtp52ieui75gmijrehv5azaiq,,2,"[{""DealCid"":""bafyreige6iyhmcwdmhosxtr2racx6xykf7scccj3ucl756kgdibqaerkfu"",""MinerFid"":""f02301"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,/zfs/cars/pokt/2023-03-10/QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,34091302912,QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog,baga6ea4seaqlileyax3ihekemz2lhlo7i5nrqhvtp52ieui75gmijrehv5azaiq,,2,"[{""DealCid"":""bafyreicmh7c233iustmxt7ht6dwjt7x74e4yk72t6yvbtf6w5k7abkzuwm"",""MinerFid"":""f01163272"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,/zfs/cars/pokt/2023-03-10/QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,34091302912,QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog,baga6ea4seaqlileyax3ihekemz2lhlo7i5nrqhvtp52ieui75gmijrehv5azaiq,,2,"[{""DealCid"":""bafyreif7dn5ndhqtdtug6yszhhbzqbbhvsyuyaw3bo6tdzbq2z5rwbcfbe"",""MinerFid"":""f08399"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,/zfs/cars/pokt/2023-03-10/QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,34091302912,QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog,baga6ea4seaqlileyax3ihekemz2lhlo7i5nrqhvtp52ieui75gmijrehv5azaiq,,2,"[{""DealCid"":""bafyreifhmvwveuj4hnaui4dtgelfdwa5r5nqg7u572udfsc3lfrkwnehau"",""MinerFid"":""f02012951"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,/zfs/cars/pokt/2023-03-10/QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,34091302912,QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog,baga6ea4seaqlileyax3ihekemz2lhlo7i5nrqhvtp52ieui75gmijrehv5azaiq,,2,"[{""DealCid"":""bafyreidz3hzesqjev32w7qhlnrfzcvvoxpvouts74cyn4i5f32w7biwe2i"",""MinerFid"":""f03223"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,/zfs/cars/pokt/2023-03-10/QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,34091302912,QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog,baga6ea4seaqlileyax3ihekemz2lhlo7i5nrqhvtp52ieui75gmijrehv5azaiq,,2,"[{""DealCid"":""bafyreigrm47ldbxrskbi7mzswez5rjktykjlo3go2fz5pcicmmwyjah64m"",""MinerFid"":""f01337533"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,/zfs/cars/pokt/2023-03-10/QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,34091302912,QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog,baga6ea4seaqlileyax3ihekemz2lhlo7i5nrqhvtp52ieui75gmijrehv5azaiq,,2,"[{""DealCid"":""bafyreictli5q4ekscpa7xkzunk5ggwnkqqr7rdzyog7bqn2yd6c4ckzyyq"",""MinerFid"":""f0137168"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,/zfs/cars/pokt/2023-03-10/QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,34091302912,QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog,baga6ea4seaqlileyax3ihekemz2lhlo7i5nrqhvtp52ieui75gmijrehv5azaiq,,2,"[{""DealCid"":""bafyreid7xmoqylvjyjivsymop7x6y523ikskoqs2pigzpnmeroho6i5ide"",""MinerFid"":""f01888808"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,/zfs/cars/pokt/2023-03-10/QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,34091302912,QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog,baga6ea4seaqlileyax3ihekemz2lhlo7i5nrqhvtp52ieui75gmijrehv5azaiq,,2,"[{""DealCid"":""bafyreidtkduhbxaq2q6r4inqen5wofufo5akgo674zfpy6umankwgelzmq"",""MinerFid"":""f0240185"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,/zfs/cars/pokt/2023-03-10/QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,34091302912,QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog,baga6ea4seaqlileyax3ihekemz2lhlo7i5nrqhvtp52ieui75gmijrehv5azaiq,,2,"[{""DealCid"":""bafyreibb6rqbmnjey62rdyamvmpd3uenlm66bzhn5b24zu4y5ksggiqfnq"",""MinerFid"":""f01225882"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,/zfs/cars/pokt/2023-03-10/QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,34091302912,QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog,baga6ea4seaqlileyax3ihekemz2lhlo7i5nrqhvtp52ieui75gmijrehv5azaiq,,2,"[{""DealCid"":""bafyreihyih5ctb5bn5hlo5wn7vxqujldyoazhm6mpdwh2tcu6fqbbtu5ni"",""MinerFid"":""f01222595"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,/zfs/cars/pokt/2023-03-10/QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,34091302912,QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog,baga6ea4seaqlileyax3ihekemz2lhlo7i5nrqhvtp52ieui75gmijrehv5azaiq,,2,"[{""DealCid"":""bafyreiaymlvt3yby6a3hkaj7jwqws7fgvx7o5hax3pzsbeq76px54nqdqa"",""MinerFid"":""f0717969"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,/zfs/cars/pokt/2023-03-10/QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog.car,34091302912,QmYmXtYHCTB3dXxPezit3gWoEkGgRJLQFHrteXkAZa3Fog,baga6ea4seaqlileyax3ihekemz2lhlo7i5nrqhvtp52ieui75gmijrehv5azaiq,,2,"[{""DealCid"":""bafyreigme2nyslxnueq32uhvqmzp6huw235bt4oe75hwumyxeyccoqmdru"",""MinerFid"":""f02003005"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,/zfs/cars/pokt/2023-03-10/QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,34091302912,QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww,baga6ea4seaqalfnlyup43y44qxnyrfqipws2ig5v3ucva2u7qzpvw6slprlnufa,,2,"[{""DealCid"":""bafyreihngz5jqhpj6gsnvozjjkmjkuxy3h3mjwcmp3osrcaagvg4scnwca"",""MinerFid"":""f03223"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,/zfs/cars/pokt/2023-03-10/QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,34091302912,QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww,baga6ea4seaqalfnlyup43y44qxnyrfqipws2ig5v3ucva2u7qzpvw6slprlnufa,,2,"[{""DealCid"":""bafyreicvhsuxbovle66oftfw2lbzlxthuhmh5s3gcah4hx7ywm3lrn5fsy"",""MinerFid"":""f01222595"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,/zfs/cars/pokt/2023-03-10/QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,34091302912,QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww,baga6ea4seaqalfnlyup43y44qxnyrfqipws2ig5v3ucva2u7qzpvw6slprlnufa,,2,"[{""DealCid"":""bafyreihrlpnnk5tueylnh2j4ygswn75hqtvgypw7nu5bwz5ftti3fcqeqa"",""MinerFid"":""f02012951"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,/zfs/cars/pokt/2023-03-10/QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,34091302912,QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww,baga6ea4seaqalfnlyup43y44qxnyrfqipws2ig5v3ucva2u7qzpvw6slprlnufa,,2,"[{""DealCid"":""bafyreibvrpagwg6btct6r4paadi6bphscx3dm5rycwy5kjcgnm2w4as2ri"",""MinerFid"":""f02301"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,/zfs/cars/pokt/2023-03-10/QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,34091302912,QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww,baga6ea4seaqalfnlyup43y44qxnyrfqipws2ig5v3ucva2u7qzpvw6slprlnufa,,2,"[{""DealCid"":""bafyreiaaetbusgzgsih5apkqjrxcg4aw6g2727g6xz3glppavzo5fdlypq"",""MinerFid"":""f02003005"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,/zfs/cars/pokt/2023-03-10/QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,34091302912,QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww,baga6ea4seaqalfnlyup43y44qxnyrfqipws2ig5v3ucva2u7qzpvw6slprlnufa,,2,"[{""DealCid"":""bafyreie6eobmqx2n5xird4pjvxxvnovujblnbsucyfoxa4cidt5padmmzi"",""MinerFid"":""f01225882"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,/zfs/cars/pokt/2023-03-10/QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,34091302912,QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww,baga6ea4seaqalfnlyup43y44qxnyrfqipws2ig5v3ucva2u7qzpvw6slprlnufa,,2,"[{""DealCid"":""bafyreifaxamrxzbntjospz4aceb3uap5g74xusjzxjvcsizwrw6goawzam"",""MinerFid"":""f0240185"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,/zfs/cars/pokt/2023-03-10/QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,34091302912,QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww,baga6ea4seaqalfnlyup43y44qxnyrfqipws2ig5v3ucva2u7qzpvw6slprlnufa,,2,"[{""DealCid"":""bafyreiaq4vdshrpsbihoc7rslcqwn5ilzjyslnafk6uricj2m22wn7ywlm"",""MinerFid"":""f02186655"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,/zfs/cars/pokt/2023-03-10/QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,34091302912,QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww,baga6ea4seaqalfnlyup43y44qxnyrfqipws2ig5v3ucva2u7qzpvw6slprlnufa,,2,"[{""DealCid"":""bafyreib7ctu5x6h3xefr656llfafkajkmcar264mevjg36eg6b2roouoqm"",""MinerFid"":""f0717969"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,/zfs/cars/pokt/2023-03-10/QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,34091302912,QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww,baga6ea4seaqalfnlyup43y44qxnyrfqipws2ig5v3ucva2u7qzpvw6slprlnufa,,2,"[{""DealCid"":""bafyreibvpsa3jrzedn5r3oxiyfq46fm7l4mno7xfbnli4wnmswexn4umxi"",""MinerFid"":""f01888808"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,/zfs/cars/pokt/2023-03-10/QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,34091302912,QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww,baga6ea4seaqalfnlyup43y44qxnyrfqipws2ig5v3ucva2u7qzpvw6slprlnufa,,2,"[{""DealCid"":""bafyreic44fa327o4mip5e2jm2jdkwdj63rdzqym4lxyvyrhlgix7aezmvq"",""MinerFid"":""f0137168"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,/zfs/cars/pokt/2023-03-10/QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,34091302912,QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww,baga6ea4seaqalfnlyup43y44qxnyrfqipws2ig5v3ucva2u7qzpvw6slprlnufa,,2,"[{""DealCid"":""bafyreibv4zgwd4wkgr3fh3pgwnju56qwijio2ilq3q7cnvwge4r5edvxwu"",""MinerFid"":""f08399"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,/zfs/cars/pokt/2023-03-10/QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,34091302912,QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww,baga6ea4seaqalfnlyup43y44qxnyrfqipws2ig5v3ucva2u7qzpvw6slprlnufa,,2,"[{""DealCid"":""bafyreihc5nhpr3g66deixt4ljcib2wy45euboosjq4ord6km6e76v55uzu"",""MinerFid"":""f01337533"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,/zfs/cars/pokt/2023-03-10/QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww.car,34091302912,QmaWDz7WxCZoPLVvYFVu6LxJDZc4Ld17uGASw8Gq2bt6ww,baga6ea4seaqalfnlyup43y44qxnyrfqipws2ig5v3ucva2u7qzpvw6slprlnufa,,2,"[{""DealCid"":""bafyreibwuptp5x6bylfwhtcjhnp67cjvrbvrv33dlhopuevzgidjvdjycu"",""MinerFid"":""f01163272"",""StartEpoch"":2875559,""Cost"":""""}]"
